Time,Data
23.7105,31864000
23.7106,31865000
23.7107,31866000
23.7107,31867000
23.7108,31868000
23.7109,31869000
23.711,31870000
23.7111,31871000
23.7112,31872000
23.7113,31873000
23.7113,31874000
23.7114,31875000
23.7115,31876000
23.7116,31877000
23.7117,31878000
23.7118,31879000
23.7118,31880000
23.7119,31881000
23.712,31882000
23.7121,31883000
23.7123,31884000
23.7124,31885000
23.7125,31886000
23.7126,31887000
23.7128,31888000
23.736,31889000
23.7361,31890000
23.7367,31891000
23.7368,31892000
23.737,31893000
23.7371,31894000
23.7372,31895000
23.7373,31896000
23.7374,31897000
23.7375,31898000
23.7376,31899000
23.7376,31900000
23.7377,31901000
23.7378,31902000
23.7379,31903000
23.738,31904000
23.7381,31905000
23.7382,31906000
23.7382,31907000
23.7383,31908000
23.7384,31909000
23.7385,31910000
23.7386,31911000
23.7387,31912000
23.7387,31913000
23.7388,31914000
23.7389,31915000
23.739,31916000
23.7391,31917000
23.7393,31918000
23.7394,31919000
23.7395,31920000
23.7396,31921000
23.7398,31922000
23.763,31923000
23.7632,31924000
23.7638,31925000
23.764,31926000
23.764,31927000
23.7642,31928000
23.7644,31929000
23.7645,31930000
23.7645,31931000
23.7646,31932000
23.7647,31933000
23.7648,31934000
23.7649,31935000
23.765,31936000
23.7651,31937000
23.7651,31938000
23.7652,31939000
23.7653,31940000
23.7654,31941000
23.7655,31942000
23.7656,31943000
23.7656,31944000
23.7657,31945000
23.7658,31946000
23.7659,31947000
23.766,31948000
23.7661,31949000
23.7661,31950000
23.7662,31951000
23.7664,31952000
23.7666,31953000
23.7667,31954000
23.7667,31955000
23.7668,31956000
23.767,31957000
23.7909,31958000
23.791,31959000
23.7917,31960000
23.7919,31961000
23.792,31962000
23.7921,31963000
23.7923,31964000
23.7925,31965000
23.7925,31966000
23.7926,31967000
23.7927,31968000
23.7928,31969000
23.7929,31970000
23.793,31971000
23.793,31972000
23.7931,31973000
23.7932,31974000
23.7933,31975000
23.7934,31976000
23.7935,31977000
23.7936,31978000
23.7936,31979000
23.7937,31980000
23.7938,31981000
23.7939,31982000
23.794,31983000
23.7941,31984000
23.7941,31985000
23.7942,31986000
23.7943,31987000
23.7945,31988000
23.7946,31989000
23.7947,31990000
23.7948,31991000
23.7949,31992000
23.7951,31993000
23.8191,31994000
23.8193,31995000
23.8199,31996000
23.8201,31997000
23.8202,31998000
23.8204,31999000
23.8205,32000000
23.8206,32001000
23.8207,32002000
23.8208,32003000
23.8209,32004000
23.821,32005000
23.821,32006000
23.8211,32007000
23.8212,32008000
23.8213,32009000
23.8214,32010000
23.8215,32011000
23.8215,32012000
23.8216,32013000
23.8217,32014000
23.8218,32015000
23.8219,32016000
23.822,32017000
23.8221,32018000
23.8221,32019000
23.8222,32020000
23.8223,32021000
23.8224,32022000
23.8225,32023000
23.8226,32024000
23.8227,32025000
23.8229,32026000
23.823,32027000
23.8231,32028000
23.8231,32029000
23.8233,32030000
23.8479,32031000
23.848,32032000
23.8487,32033000
23.8488,32034000
23.849,32035000
23.8491,32036000
23.8492,32037000
23.8493,32038000
23.8494,32039000
23.8495,32040000
23.8495,32041000
23.8496,32042000
23.8497,32043000
23.8498,32044000
23.8499,32045000
23.85,32046000
23.85,32047000
23.8501,32048000
23.8502,32049000
23.8503,32050000
23.8504,32051000
23.8505,32052000
23.8506,32053000
23.8506,32054000
23.8507,32055000
23.8508,32056000
23.8509,32057000
23.851,32058000
23.8511,32059000
23.8511,32060000
23.8513,32061000
23.8515,32062000
23.8516,32063000
23.8516,32064000
23.8517,32065000
23.8519,32066000
23.8766,32067000
23.8768,32068000
23.8775,32069000
23.8776,32070000
23.8777,32071000
23.8779,32072000
23.878,32073000
23.8781,32074000
23.8782,32075000
23.8783,32076000
23.8784,32077000
23.8785,32078000
23.8785,32079000
23.8786,32080000
23.8787,32081000
23.8788,32082000
23.8789,32083000
23.879,32084000
23.8791,32085000
23.8791,32086000
23.8792,32087000
23.8793,32088000
23.8794,32089000
23.8795,32090000
23.8796,32091000
23.8796,32092000
23.8797,32093000
23.8798,32094000
23.8799,32095000
23.88,32096000
23.8801,32097000
23.8803,32098000
23.8804,32099000
23.8805,32100000
23.8806,32101000
23.8807,32102000
23.8808,32103000
23.906,32104000
23.9062,32105000
23.907,32106000
23.9071,32107000
23.9073,32108000
23.9074,32109000
23.9076,32110000
23.9077,32111000
23.9078,32112000
23.9079,32113000
23.908,32114000
23.9081,32115000
23.9081,32116000
23.9082,32117000
23.9083,32118000
23.9084,32119000
23.9085,32120000
23.9086,32121000
23.9086,32122000
23.9087,32123000
23.9088,32124000
23.9089,32125000
23.909,32126000
23.9091,32127000
23.9092,32128000
23.9092,32129000
23.9093,32130000
23.9094,32131000
23.9095,32132000
23.9096,32133000
23.9097,32134000
23.9098,32135000
23.91,32136000
23.9101,32137000
23.9102,32138000
23.9103,32139000
23.9103,32140000
23.9105,32141000
23.936,32142000
23.9361,32143000
23.9369,32144000
23.9371,32145000
23.9371,32146000
23.9373,32147000
23.9375,32148000
23.9376,32149000
23.9377,32150000
23.9377,32151000
23.9378,32152000
23.9379,32153000
23.938,32154000
23.9381,32155000
23.9382,32156000
23.9382,32157000
23.9383,32158000
23.9384,32159000
23.9385,32160000
23.9386,32161000
23.9387,32162000
23.9388,32163000
23.9388,32164000
23.9389,32165000
23.939,32166000
23.9391,32167000
23.9392,32168000
23.9393,32169000
23.9393,32170000
23.9394,32171000
23.9395,32172000
23.9396,32173000
23.9398,32174000
23.9399,32175000
23.9401,32176000
23.9402,32177000
23.9403,32178000
23.9404,32179000
23.9405,32180000
23.9663,32181000
23.9665,32182000
23.9673,32183000
23.9674,32184000
23.9676,32185000
23.9678,32186000
23.9678,32187000
23.9679,32188000
23.968,32189000
23.9681,32190000
23.9682,32191000
23.9683,32192000
23.9683,32193000
23.9684,32194000
23.9685,32195000
23.9686,32196000
23.9687,32197000
23.9688,32198000
23.9689,32199000
23.9689,32200000
23.969,32201000
23.9691,32202000
23.9692,32203000
23.9693,32204000
23.9694,32205000
23.9694,32206000
23.9695,32207000
23.9696,32208000
23.9697,32209000
23.9698,32210000
23.9699,32211000
23.9699,32212000
23.9701,32213000
23.9703,32214000
23.9704,32215000
23.9705,32216000
23.9705,32217000
23.9707,32218000
23.9966,32219000
23.9968,32220000
23.9976,32221000
23.9978,32222000
23.9979,32223000
23.998,32224000
23.9982,32225000
23.9983,32226000
23.9984,32227000
23.9984,32228000
23.9985,32229000
23.9986,32230000
23.9987,32231000
23.9988,32232000
23.9989,32233000
23.999,32234000
23.999,32235000
23.9991,32236000
23.9992,32237000
23.9993,32238000
23.9994,32239000
23.9995,32240000
23.9995,32241000
23.9996,32242000
23.9997,32243000
23.9998,32244000
23.9999,32245000
24,32246000
24.0001,32247000
24.0001,32248000
24.0002,32249000
24.0003,32250000
24.0005,32251000
24.0006,32252000
24.0007,32253000
24.0008,32254000
24.0009,32255000
24.001,32256000
24.0011,32257000
24.0275,32258000
24.0277,32259000
24.0286,32260000
24.0287,32261000
24.029,32262000
24.0291,32263000
24.0292,32264000
24.0294,32265000
24.0295,32266000
24.0296,32267000
24.0296,32268000
24.0297,32269000
24.0298,32270000
24.0299,32271000
24.03,32272000
24.0301,32273000
24.0302,32274000
24.0302,32275000
24.0303,32276000
24.0304,32277000
24.0305,32278000
24.0306,32279000
24.0307,32280000
24.0307,32281000
24.0308,32282000
24.0309,32283000
24.031,32284000
24.0311,32285000
24.0312,32286000
24.0313,32287000
24.0313,32288000
24.0314,32289000
24.0316,32290000
24.0318,32291000
24.0318,32292000
24.0319,32293000
24.032,32294000
24.0321,32295000
24.0323,32296000
24.0324,32297000
24.059,32298000
24.0592,32299000
24.06,32300000
24.0602,32301000
24.0603,32302000
24.0605,32303000
24.0607,32304000
24.0608,32305000
24.0608,32306000
24.0609,32307000
24.061,32308000
24.0611,32309000
24.0612,32310000
24.0613,32311000
24.0614,32312000
24.0614,32313000
24.0615,32314000
24.0616,32315000
24.0617,32316000
24.0618,32317000
24.0619,32318000
24.0619,32319000
24.062,32320000
24.0621,32321000
24.0622,32322000
24.0623,32323000
24.0624,32324000
24.0624,32325000
24.0625,32326000
24.0626,32327000
24.0627,32328000
24.0628,32329000
24.063,32330000
24.0631,32331000
24.0632,32332000
24.0633,32333000
24.0634,32334000
24.0635,32335000
24.0635,32336000
24.0637,32337000
24.0639,32338000
24.0909,32339000
24.0911,32340000
24.092,32341000
24.0921,32342000
24.0923,32343000
24.0925,32344000
24.0926,32345000
24.0927,32346000
24.0928,32347000
24.0929,32348000
24.093,32349000
24.0931,32350000
24.0931,32351000
24.0932,32352000
24.0933,32353000
24.0934,32354000
24.0935,32355000
24.0936,32356000
24.0936,32357000
24.0937,32358000
24.0938,32359000
24.0939,32360000
24.094,32361000
24.0941,32362000
24.0942,32363000
24.0942,32364000
24.0943,32365000
24.0944,32366000
24.0945,32367000
24.0946,32368000
24.0947,32369000
24.0947,32370000
24.0949,32371000
24.0951,32372000
24.0952,32373000
24.0952,32374000
24.0953,32375000
24.0954,32376000
24.0955,32377000
24.0957,32378000
24.123,32379000
24.1232,32380000
24.124,32381000
24.1242,32382000
24.1243,32383000
24.1245,32384000
24.1247,32385000
24.1248,32386000
24.1249,32387000
24.125,32388000
24.1251,32389000
24.1252,32390000
24.1253,32391000
24.1254,32392000
24.1254,32393000
24.1255,32394000
24.1256,32395000
24.1257,32396000
24.1258,32397000
24.1259,32398000
24.1259,32399000
24.126,32400000
24.1261,32401000
24.1262,32402000
24.1263,32403000
24.1264,32404000
24.1264,32405000
24.1265,32406000
24.1266,32407000
24.1267,32408000
24.1268,32409000
24.1269,32410000
24.127,32411000
24.1272,32412000
24.1273,32413000
24.1274,32414000
24.1275,32415000
24.1275,32416000
24.1276,32417000
24.1278,32418000
24.128,32419000
24.1555,32420000
24.1556,32421000
24.1565,32422000
24.1566,32423000
24.1568,32424000
24.157,32425000
24.1571,32426000
24.1573,32427000
24.1575,32428000
24.1576,32429000
24.1576,32430000
24.1577,32431000
24.1578,32432000
24.1579,32433000
24.158,32434000
24.1581,32435000
24.1582,32436000
24.1582,32437000
24.1583,32438000
24.1584,32439000
24.1585,32440000
24.1586,32441000
24.1587,32442000
24.1587,32443000
24.1588,32444000
24.1589,32445000
24.159,32446000
24.1591,32447000
24.1592,32448000
24.1592,32449000
24.1593,32450000
24.1594,32451000
24.1596,32452000
24.1598,32453000
24.1598,32454000
24.1599,32455000
24.16,32456000
24.1601,32457000
24.1602,32458000
24.1603,32459000
24.1605,32460000
24.1607,32461000
24.1885,32462000
24.1887,32463000
24.1895,32464000
24.1897,32465000
24.1899,32466000
24.19,32467000
24.1902,32468000
24.1904,32469000
24.1905,32470000
24.1906,32471000
24.1907,32472000
24.1908,32473000
24.1909,32474000
24.191,32475000
24.191,32476000
24.1911,32477000
24.1912,32478000
24.1913,32479000
24.1914,32480000
24.1915,32481000
24.1915,32482000
24.1916,32483000
24.1917,32484000
24.1918,32485000
24.1919,32486000
24.192,32487000
24.192,32488000
24.1921,32489000
24.1922,32490000
24.1923,32491000
24.1924,32492000
24.1925,32493000
24.1926,32494000
24.1928,32495000
24.1929,32496000
24.193,32497000
24.1931,32498000
24.1931,32499000
24.1932,32500000
24.1934,32501000
24.1936,32502000
24.1937,32503000
24.2217,32504000
24.2219,32505000
24.2227,32506000
24.2229,32507000
24.223,32508000
24.2232,32509000
24.2232,32510000
24.2234,32511000
24.2236,32512000
24.2237,32513000
24.2238,32514000
24.2238,32515000
24.2239,32516000
24.224,32517000
24.2241,32518000
24.2242,32519000
24.2243,32520000
24.2243,32521000
24.2244,32522000
24.2245,32523000
24.2246,32524000
24.2247,32525000
24.2248,32526000
24.2248,32527000
24.2249,32528000
24.225,32529000
24.2251,32530000
24.2252,32531000
24.2253,32532000
24.2254,32533000
24.2254,32534000
24.2255,32535000
24.2256,32536000
24.2258,32537000
24.2259,32538000
24.226,32539000
24.2261,32540000
24.2262,32541000
24.2263,32542000
24.2264,32543000
24.2265,32544000
24.2267,32545000
24.2269,32546000
24.2536,32547000
24.2538,32548000
24.2546,32549000
24.2547,32550000
24.2549,32551000
24.255,32552000
24.2552,32553000
24.2553,32554000
24.2555,32555000
24.2555,32556000
24.2556,32557000
24.2557,32558000
24.2558,32559000
24.2559,32560000
24.256,32561000
24.256,32562000
24.2561,32563000
24.2562,32564000
24.2563,32565000
24.2564,32566000
24.2565,32567000
24.2566,32568000
24.2566,32569000
24.2567,32570000
24.2568,32571000
24.2569,32572000
24.257,32573000
24.2571,32574000
24.2571,32575000
24.2572,32576000
24.2573,32577000
24.2574,32578000
24.2576,32579000
24.2577,32580000
24.2578,32581000
24.2579,32582000
24.258,32583000
24.2581,32584000
24.2582,32585000
24.2583,32586000
24.2585,32587000
24.2587,32588000
24.2819,32589000
24.282,32590000
24.2829,32591000
24.283,32592000
24.2832,32593000
24.2833,32594000
24.2835,32595000
24.2836,32596000
24.2837,32597000
24.2839,32598000
24.284,32599000
24.284,32600000
24.2841,32601000
24.2842,32602000
24.2843,32603000
24.2844,32604000
24.2845,32605000
24.2845,32606000
24.2846,32607000
24.2847,32608000
24.2848,32609000
24.2849,32610000
24.285,32611000
24.2851,32612000
24.2851,32613000
24.2852,32614000
24.2853,32615000
24.2854,32616000
24.2855,32617000
24.2856,32618000
24.2856,32619000
24.2857,32620000
24.2858,32621000
24.286,32622000
24.2861,32623000
24.2862,32624000
24.2863,32625000
24.2864,32626000
24.2865,32627000
24.2866,32628000
24.2867,32629000
24.2869,32630000
24.2871,32631000
24.3102,32632000
24.3103,32633000
24.3112,32634000
24.3113,32635000
24.3114,32636000
24.3116,32637000
24.3118,32638000
24.312,32639000
24.312,32640000
24.3121,32641000
24.3122,32642000
24.3123,32643000
24.3124,32644000
24.3125,32645000
24.3125,32646000
24.3126,32647000
24.3127,32648000
24.3128,32649000
24.3129,32650000
24.313,32651000
24.313,32652000
24.3131,32653000
24.3132,32654000
24.3133,32655000
24.3134,32656000
24.3135,32657000
24.3136,32658000
24.3136,32659000
24.3137,32660000
24.3138,32661000
24.3139,32662000
24.314,32663000
24.3141,32664000
24.3141,32665000
24.3143,32666000
24.3145,32667000
24.3146,32668000
24.3146,32669000
24.3147,32670000
24.3148,32671000
24.3149,32672000
24.3151,32673000
24.3152,32674000
24.3154,32675000
24.3387,32676000
24.3388,32677000
24.3397,32678000
24.3398,32679000
24.3399,32680000
24.3401,32681000
24.3403,32682000
24.3405,32683000
24.3405,32684000
24.3406,32685000
24.3407,32686000
24.3408,32687000
24.3409,32688000
24.341,32689000
24.341,32690000
24.3411,32691000
24.3412,32692000
24.3413,32693000
24.3414,32694000
24.3415,32695000
24.3415,32696000
24.3416,32697000
24.3417,32698000
24.3418,32699000
24.3419,32700000
24.342,32701000
24.3421,32702000
24.3421,32703000
24.3422,32704000
24.3423,32705000
24.3424,32706000
24.3425,32707000
24.3426,32708000
24.3426,32709000
24.3427,32710000
24.3429,32711000
24.3431,32712000
24.3431,32713000
24.3432,32714000
24.3433,32715000
24.3434,32716000
24.3435,32717000
24.3437,32718000
24.3438,32719000
24.344,32720000
24.3677,32721000
24.3678,32722000
24.3687,32723000
24.3688,32724000
24.369,32725000
24.3691,32726000
24.3693,32727000
24.3695,32728000
24.3695,32729000
24.3696,32730000
24.3697,32731000
24.3698,32732000
24.3699,32733000
24.37,32734000
24.37,32735000
24.3701,32736000
24.3702,32737000
24.3703,32738000
24.3704,32739000
24.3705,32740000
24.3706,32741000
24.3706,32742000
24.3707,32743000
24.3708,32744000
24.3709,32745000
24.371,32746000
24.3711,32747000
24.3711,32748000
24.3712,32749000
24.3713,32750000
24.3714,32751000
24.3715,32752000
24.3716,32753000
24.3717,32754000
24.3718,32755000
24.372,32756000
24.3721,32757000
24.3722,32758000
24.3722,32759000
24.3723,32760000
24.3724,32761000
24.3726,32762000
24.3727,32763000
24.3729,32764000
24.3969,32765000
24.3969,32766000
24.3979,32767000
24.398,32768000
24.3981,32769000
24.3983,32770000
24.3985,32771000
24.3986,32772000
24.3987,32773000
24.3988,32774000
24.3989,32775000
24.399,32776000
24.3991,32777000
24.3991,32778000
24.3992,32779000
24.3993,32780000
24.3994,32781000
24.3995,32782000
24.3996,32783000
24.3996,32784000
24.3997,32785000
24.3998,32786000
24.3999,32787000
24.4,32788000
24.4001,32789000
24.4002,32790000
24.4002,32791000
24.4003,32792000
24.4004,32793000
24.4005,32794000
24.4006,32795000
24.4007,32796000
24.4007,32797000
24.4008,32798000
24.401,32799000
24.4012,32800000
24.4012,32801000
24.4013,32802000
24.4014,32803000
24.4015,32804000
24.4016,32805000
24.4017,32806000
24.4018,32807000
24.402,32808000
24.4022,32809000
24.4266,32810000
24.4268,32811000
24.4277,32812000
24.4278,32813000
24.428,32814000
24.4281,32815000
24.4283,32816000
24.4285,32817000
24.4286,32818000
24.4287,32819000
24.4287,32820000
24.4288,32821000
24.4289,32822000
24.429,32823000
24.4291,32824000
24.4292,32825000
24.4292,32826000
24.4293,32827000
24.4294,32828000
24.4295,32829000
24.4296,32830000
24.4297,32831000
24.4297,32832000
24.4298,32833000
24.4299,32834000
24.43,32835000
24.4301,32836000
24.4302,32837000
24.4303,32838000
24.4303,32839000
24.4304,32840000
24.4305,32841000
24.4306,32842000
24.4307,32843000
24.4308,32844000
24.4309,32845000
24.4311,32846000
24.4312,32847000
24.4313,32848000
24.4313,32849000
24.4314,32850000
24.4315,32851000
24.4316,32852000
24.4318,32853000
24.4319,32854000
24.4321,32855000
24.457,32856000
24.4572,32857000
24.4581,32858000
24.4582,32859000
24.4583,32860000
24.4585,32861000
24.4587,32862000
24.4588,32863000
24.4589,32864000
24.459,32865000
24.4591,32866000
24.4592,32867000
24.4593,32868000
24.4593,32869000
24.4594,32870000
24.4595,32871000
24.4596,32872000
24.4597,32873000
24.4598,32874000
24.4598,32875000
24.4599,32876000
24.46,32877000
24.4601,32878000
24.4602,32879000
24.4603,32880000
24.4604,32881000
24.4604,32882000
24.4605,32883000
24.4606,32884000
24.4607,32885000
24.4608,32886000
24.4609,32887000
24.4609,32888000
24.461,32889000
24.4611,32890000
24.4612,32891000
24.4614,32892000
24.4615,32893000
24.4616,32894000
24.4617,32895000
24.4618,32896000
24.4619,32897000
24.462,32898000
24.462,32899000
24.4622,32900000
24.4624,32901000
24.4625,32902000
24.4876,32903000
24.4878,32904000
24.4887,32905000
24.4888,32906000
24.4889,32907000
24.4891,32908000
24.4893,32909000
24.4894,32910000
24.4895,32911000
24.4896,32912000
24.4897,32913000
24.4898,32914000
24.4899,32915000
24.49,32916000
24.49,32917000
24.4901,32918000
24.4902,32919000
24.4903,32920000
24.4904,32921000
24.4905,32922000
24.4905,32923000
24.4906,32924000
24.4907,32925000
24.4908,32926000
24.4909,32927000
24.491,32928000
24.491,32929000
24.4911,32930000
24.4912,32931000
24.4913,32932000
24.4914,32933000
24.4915,32934000
24.4916,32935000
24.4916,32936000
24.4917,32937000
24.4919,32938000
24.4921,32939000
24.4921,32940000
24.4922,32941000
24.4923,32942000
24.4924,32943000
24.4925,32944000
24.4926,32945000
24.4927,32946000
24.4929,32947000
24.4931,32948000
24.5182,32949000
24.5184,32950000
24.5193,32951000
24.5194,32952000
24.5195,32953000
24.5197,32954000
24.5199,32955000
24.5201,32956000
24.5201,32957000
24.5202,32958000
24.5203,32959000
24.5204,32960000
24.5205,32961000
24.5206,32962000
24.5206,32963000
24.5207,32964000
24.5208,32965000
24.5209,32966000
24.521,32967000
24.5211,32968000
24.5211,32969000
24.5212,32970000
24.5213,32971000
24.5214,32972000
24.5215,32973000
24.5216,32974000
24.5217,32975000
24.5217,32976000
24.5218,32977000
24.5219,32978000
24.522,32979000
24.5221,32980000
24.5222,32981000
24.5222,32982000
24.5223,32983000
24.5225,32984000
24.5227,32985000
24.5228,32986000
24.5229,32987000
24.523,32988000
24.5231,32989000
24.5232,32990000
24.5233,32991000
24.5233,32992000
24.5235,32993000
24.5237,32994000
24.5238,32995000
24.5494,32996000
24.5496,32997000
24.5506,32998000
24.5507,32999000
24.5508,33000000
24.551,33001000
24.5512,33002000
24.5513,33003000
24.5514,33004000
24.5515,33005000
24.5516,33006000
24.5517,33007000
24.5518,33008000
24.5518,33009000
24.5519,33010000
24.552,33011000
24.5521,33012000
24.5522,33013000
24.5523,33014000
24.5523,33015000
24.5524,33016000
24.5525,33017000
24.5526,33018000
24.5527,33019000
24.5528,33020000
24.5529,33021000
24.5529,33022000
24.553,33023000
24.5531,33024000
24.5532,33025000
24.5533,33026000
24.5534,33027000
24.5534,33028000
24.5535,33029000
24.5536,33030000
24.5538,33031000
24.5539,33032000
24.5541,33033000
24.5543,33034000
24.5544,33035000
24.5545,33036000
24.5545,33037000
24.5546,33038000
24.5547,33039000
24.5548,33040000
24.555,33041000
24.5551,33042000
24.5553,33043000
24.5814,33044000
24.5815,33045000
24.5825,33046000
24.5826,33047000
24.5828,33048000
24.583,33049000
24.5831,33050000
24.5833,33051000
24.5834,33052000
24.5835,33053000
24.5835,33054000
24.5836,33055000
24.5837,33056000
24.5838,33057000
24.5839,33058000
24.584,33059000
24.5841,33060000
24.5841,33061000
24.5842,33062000
24.5843,33063000
24.5844,33064000
24.5845,33065000
24.5846,33066000
24.5846,33067000
24.5847,33068000
24.5848,33069000
24.5849,33070000
24.585,33071000
24.5851,33072000
24.5851,33073000
24.5852,33074000
24.5853,33075000
24.5854,33076000
24.5855,33077000
24.5856,33078000
24.5857,33079000
24.5858,33080000
24.586,33081000
24.5862,33082000
24.5863,33083000
24.5864,33084000
24.5865,33085000
24.5866,33086000
24.5867,33087000
24.5868,33088000
24.5868,33089000
24.587,33090000
24.5873,33091000
24.5874,33092000
24.6137,33093000
24.6139,33094000
24.6149,33095000
24.6151,33096000
24.6153,33097000
24.6154,33098000
24.6156,33099000
24.6158,33100000
24.6158,33101000
24.6159,33102000
24.616,33103000
24.6161,33104000
24.6162,33105000
24.6163,33106000
24.6163,33107000
24.6164,33108000
24.6165,33109000
24.6166,33110000
24.6167,33111000
24.6168,33112000
24.6169,33113000
24.6169,33114000
24.617,33115000
24.6171,33116000
24.6172,33117000
24.6173,33118000
24.6174,33119000
24.6174,33120000
24.6175,33121000
24.6176,33122000
24.6177,33123000
24.6178,33124000
24.6179,33125000
24.6179,33126000
24.618,33127000
24.6181,33128000
24.6183,33129000
24.6185,33130000
24.6186,33131000
24.6188,33132000
24.6189,33133000
24.619,33134000
24.619,33135000
24.6191,33136000
24.6192,33137000
24.6193,33138000
24.6196,33139000
24.6197,33140000
24.646,33141000
24.6462,33142000
24.6472,33143000
24.6474,33144000
24.6475,33145000
24.6477,33146000
24.6479,33147000
24.6481,33148000
24.6481,33149000
24.6482,33150000
24.6483,33151000
24.6484,33152000
24.6485,33153000
24.6486,33154000
24.6486,33155000
24.6487,33156000
24.6488,33157000
24.6489,33158000
24.649,33159000
24.6491,33160000
24.6491,33161000
24.6492,33162000
24.6493,33163000
24.6494,33164000
24.6495,33165000
24.6496,33166000
24.6497,33167000
24.6497,33168000
24.6498,33169000
24.6499,33170000
24.65,33171000
24.6501,33172000
24.6502,33173000
24.6502,33174000
24.6503,33175000
24.6504,33176000
24.6506,33177000
24.6507,33178000
24.6508,33179000
24.651,33180000
24.6512,33181000
24.6513,33182000
24.6513,33183000
24.6514,33184000
24.6515,33185000
24.6516,33186000
24.6517,33187000
24.6519,33188000
24.6521,33189000
24.6787,33190000
24.6789,33191000
24.6799,33192000
24.6801,33193000
24.6803,33194000
24.6805,33195000
24.6807,33196000
24.6809,33197000
24.6809,33198000
24.681,33199000
24.6811,33200000
24.6812,33201000
24.6813,33202000
24.6814,33203000
24.6814,33204000
24.6815,33205000
24.6816,33206000
24.6817,33207000
24.6818,33208000
24.6819,33209000
24.6819,33210000
24.682,33211000
24.6821,33212000
24.6822,33213000
24.6823,33214000
24.6824,33215000
24.6825,33216000
24.6825,33217000
24.6826,33218000
24.6827,33219000
24.6828,33220000
24.6829,33221000
24.683,33222000
24.683,33223000
24.6831,33224000
24.6832,33225000
24.6834,33226000
24.6835,33227000
24.6836,33228000
24.6838,33229000
24.684,33230000
24.6841,33231000
24.6841,33232000
24.6842,33233000
24.6843,33234000
24.6844,33235000
24.6845,33236000
24.6846,33237000
24.6849,33238000
24.6851,33239000
24.712,33240000
24.7121,33241000
24.7131,33242000
24.7133,33243000
24.7136,33244000
24.7137,33245000
24.7139,33246000
24.7141,33247000
24.7142,33248000
24.7142,33249000
24.7143,33250000
24.7144,33251000
24.7145,33252000
24.7146,33253000
24.7147,33254000
24.7147,33255000
24.7148,33256000
24.7149,33257000
24.715,33258000
24.7151,33259000
24.7152,33260000
24.7153,33261000
24.7153,33262000
24.7154,33263000
24.7155,33264000
24.7156,33265000
24.7157,33266000
24.7158,33267000
24.7158,33268000
24.7159,33269000
24.716,33270000
24.7161,33271000
24.7162,33272000
24.7163,33273000
24.7164,33274000
24.7164,33275000
24.7166,33276000
24.7168,33277000
24.7169,33278000
24.717,33279000
24.7172,33280000
24.7173,33281000
24.7174,33282000
24.7174,33283000
24.7175,33284000
24.7176,33285000
24.7177,33286000
24.7178,33287000
24.7746,33340000
24.7762,33341000
24.7763,33342000
24.7764,33343000
24.7765,33344000
24.7766,33345000
24.7766,33346000
24.7767,33347000
24.7768,33348000
24.7769,33349000
24.777,33350000
24.7771,33351000
24.7771,33352000
24.7772,33353000
24.7773,33354000
24.7774,33355000
24.7775,33356000
24.7776,33357000
24.7777,33358000
24.7779,33359000
24.778,33360000
24.7782,33361000
24.7783,33362000
24.7784,33363000
24.7785,33364000
24.7786,33365000
24.7787,33366000
24.7787,33367000
24.7788,33368000
24.7789,33369000
24.7792,33370000
24.7794,33371000
24.8031,33372000
24.8048,33373000
24.8049,33374000
24.805,33375000
24.8051,33376000
24.8051,33377000
24.8052,33378000
24.8053,33379000
24.8054,33380000
24.8055,33381000
24.8056,33382000
24.8056,33383000
24.8057,33384000
24.8058,33385000
24.8059,33386000
24.806,33387000
24.8061,33388000
24.8062,33389000
24.8064,33390000
24.8065,33391000
24.8067,33392000
24.8068,33393000
24.8069,33394000
24.807,33395000
24.8071,33396000
24.8072,33397000
24.8072,33398000
24.8073,33399000
24.8074,33400000
24.8076,33401000
24.8078,33402000
24.8079,33403000
24.8319,33404000
24.832,33405000
24.8337,33406000
24.8338,33407000
24.8339,33408000
24.834,33409000
24.8341,33410000
24.8341,33411000
24.8342,33412000
24.8343,33413000
24.8344,33414000
24.8345,33415000
24.8346,33416000
24.8347,33417000
24.8347,33418000
24.8348,33419000
24.8349,33420000
24.8351,33421000
24.8352,33422000
24.8353,33423000
24.8355,33424000
24.8357,33425000
24.8357,33426000
24.8358,33427000
24.8359,33428000
24.836,33429000
24.8361,33430000
24.8362,33431000
24.8363,33432000
24.8364,33433000
24.8367,33434000
24.8368,33435000
24.861,33436000
24.8611,33437000
24.8628,33438000
24.863,33439000
24.8632,33440000
24.8632,33441000
24.8633,33442000
24.8634,33443000
24.8635,33444000
24.8636,33445000
24.8637,33446000
24.8637,33447000
24.8638,33448000
24.8639,33449000
24.864,33450000
24.8641,33451000
24.8642,33452000
24.8643,33453000
24.8645,33454000
24.8646,33455000
24.8648,33456000
24.8649,33457000
24.865,33458000
24.8651,33459000
24.8652,33460000
24.8653,33461000
24.8653,33462000
24.8654,33463000
24.8655,33464000
24.8657,33465000
24.8658,33466000
24.866,33467000
24.8662,33468000
24.8906,33469000
24.8908,33470000
24.8925,33471000
24.8927,33472000
24.8928,33473000
24.8929,33474000
24.893,33475000
24.8931,33476000
24.8932,33477000
24.8933,33478000
24.8933,33479000
24.8934,33480000
24.8935,33481000
24.8936,33482000
24.8937,33483000
24.8938,33484000
24.8938,33485000
24.8939,33486000
24.8941,33487000
24.8943,33488000
