Time,Data
27.8203,37144000
27.8205,37145000
27.8207,37146000
27.8208,37147000
27.8209,37148000
27.8211,37149000
27.8212,37150000
27.8213,37151000
27.8397,37152000
27.8399,37153000
27.8403,37154000
27.8405,37155000
27.8407,37156000
27.8408,37157000
27.8409,37158000
27.841,37159000
27.8416,37160000
27.8417,37161000
27.8418,37162000
27.842,37163000
27.8421,37164000
27.8423,37165000
27.8424,37166000
27.8425,37167000
27.8427,37168000
27.8429,37169000
27.8429,37170000
27.8431,37171000
27.8617,37172000
27.8619,37173000
27.8624,37174000
27.8626,37175000
27.8627,37176000
27.8629,37177000
27.863,37178000
27.8631,37179000
27.8632,37180000
27.8638,37181000
27.8638,37182000
27.864,37183000
27.8642,37184000
27.8643,37185000
27.8644,37186000
27.8645,37187000
27.8647,37188000
27.8648,37189000
27.8649,37190000
27.8651,37191000
27.8652,37192000
27.8845,37193000
27.8847,37194000
27.8852,37195000
27.8853,37196000
27.8855,37197000
27.8856,37198000
27.8859,37199000
27.8859,37200000
27.886,37201000
27.8861,37202000
27.8867,37203000
27.8869,37204000
27.887,37205000
27.8871,37206000
27.8872,37207000
27.8873,37208000
27.8875,37209000
27.8876,37210000
27.8877,37211000
27.8879,37212000
27.888,37213000
27.8881,37214000
27.9078,37215000
27.9079,37216000
27.9085,37217000
27.9086,37218000
27.9088,37219000
27.9089,37220000
27.909,37221000
27.9092,37222000
27.9093,37223000
27.9094,37224000
27.9095,37225000
27.9101,37226000
27.9102,37227000
27.9104,37228000
27.9105,37229000
27.9106,37230000
27.9107,37231000
27.9109,37232000
27.911,37233000
27.9112,37234000
27.9113,37235000
27.9114,37236000
27.9116,37237000
27.9312,37238000
27.9314,37239000
27.9319,37240000
27.9321,37241000
27.9321,37242000
27.9323,37243000
27.9325,37244000
27.9326,37245000
27.9327,37246000
27.9327,37247000
27.9333,37248000
27.9334,37249000
27.9336,37250000
27.9337,37251000
27.9338,37252000
27.934,37253000
27.9342,37254000
27.9343,37255000
27.9344,37256000
27.9346,37257000
27.9347,37258000
27.9348,37259000
27.9546,37260000
27.9547,37261000
27.9553,37262000
27.9555,37263000
27.9556,37264000
27.9558,37265000
27.9559,37266000
27.956,37267000
27.9561,37268000
27.9562,37269000
27.9563,37270000
27.9569,37271000
27.9569,37272000
27.9571,37273000
27.9573,37274000
27.9574,37275000
27.9574,37276000
27.9576,37277000
27.9578,37278000
27.9579,37279000
27.958,37280000
27.9582,37281000
27.9583,37282000
27.9786,37283000
27.9788,37284000
27.9794,37285000
27.9795,37286000
27.9797,37287000
27.9798,37288000
27.98,37289000
27.9801,37290000
27.9802,37291000
27.9803,37292000
27.9804,37293000
27.9805,37294000
27.9811,37295000
27.9813,37296000
27.9815,37297000
27.9816,37298000
27.9816,37299000
27.9817,37300000
27.9819,37301000
27.9821,37302000
27.9821,37303000
27.9823,37304000
27.9825,37305000
27.9826,37306000
28.0031,37307000
28.0032,37308000
28.0039,37309000
28.0041,37310000
28.0042,37311000
28.0043,37312000
28.0045,37313000
28.0047,37314000
28.0047,37315000
28.0048,37316000
28.0049,37317000
28.0051,37318000
28.0058,37319000
28.0059,37320000
28.0061,37321000
28.0062,37322000
28.0063,37323000
28.0063,37324000
28.0065,37325000
28.0067,37326000
28.0068,37327000
28.0069,37328000
28.0071,37329000
28.0072,37330000
28.0074,37331000
28.028,37332000
28.0282,37333000
28.0289,37334000
28.029,37335000
28.0291,37336000
28.0293,37337000
28.0295,37338000
28.0295,37339000
28.0296,37340000
28.0297,37341000
28.0298,37342000
28.03,37343000
28.0306,37344000
28.0308,37345000
28.031,37346000
28.0311,37347000
28.0312,37348000
28.0314,37349000
28.0316,37350000
28.0317,37351000
28.0319,37352000
28.0321,37353000
28.0321,37354000
28.0323,37355000
28.0529,37356000
28.0531,37357000
28.0537,37358000
28.0539,37359000
28.0541,37360000
28.0542,37361000
28.0544,37362000
28.0545,37363000
28.0546,37364000
28.0547,37365000
28.0547,37366000
28.0549,37367000
28.0556,37368000
28.0557,37369000
28.0558,37370000
28.056,37371000
28.0561,37372000
28.0563,37373000
28.0564,37374000
28.0566,37375000
28.0568,37376000
28.0569,37377000
28.057,37378000
28.0572,37379000
28.0573,37380000
28.0784,37381000
28.0785,37382000
28.0792,37383000
28.0794,37384000
28.0795,37385000
28.0797,37386000
28.0799,37387000
28.08,37388000
28.0801,37389000
28.0802,37390000
28.0803,37391000
28.0804,37392000
28.0811,37393000
28.0812,37394000
28.0814,37395000
28.0816,37396000
28.0816,37397000
28.0817,37398000
28.0819,37399000
28.0821,37400000
28.0822,37401000
28.0824,37402000
28.0826,37403000
28.0827,37404000
28.0829,37405000
28.083,37406000
28.1044,37407000
28.1046,37408000
28.1053,37409000
28.1054,37410000
28.1056,37411000
28.1058,37412000
28.1059,37413000
28.1061,37414000
28.1063,37415000
28.1064,37416000
28.1064,37417000
28.1065,37418000
28.1073,37419000
28.1074,37420000
28.1076,37421000
28.1077,37422000
28.1078,37423000
28.1079,37424000
28.108,37425000
28.1082,37426000
28.1084,37427000
28.1085,37428000
28.1086,37429000
28.1088,37430000
28.109,37431000
28.109,37432000
28.1092,37433000
28.1309,37434000
28.1311,37435000
28.1317,37436000
28.1319,37437000
28.1321,37438000
28.1322,37439000
28.1324,37440000
28.1326,37441000
28.1327,37442000
28.1327,37443000
28.1328,37444000
28.1329,37445000
28.1337,37446000
28.1338,37447000
28.134,37448000
28.1341,37449000
28.1342,37450000
28.1343,37451000
28.1345,37452000
28.1347,37453000
28.1349,37454000
28.1349,37455000
28.1351,37456000
28.1353,37457000
28.1354,37458000
28.1355,37459000
28.1573,37460000
28.1574,37461000
28.1581,37462000
28.1583,37463000
28.1585,37464000
28.1586,37465000
28.1588,37466000
28.159,37467000
28.1591,37468000
28.1591,37469000
28.1592,37470000
28.1593,37471000
28.1601,37472000
28.1601,37473000
28.1603,37474000
28.1605,37475000
28.1606,37476000
28.1607,37477000
28.1609,37478000
28.1611,37479000
28.1612,37480000
28.1613,37481000
28.1615,37482000
28.1617,37483000
28.1617,37484000
28.1618,37485000
28.162,37486000
28.1843,37487000
28.1844,37488000
28.1851,37489000
28.1853,37490000
28.1854,37491000
28.1856,37492000
28.1858,37493000
28.1859,37494000
28.186,37495000
28.1861,37496000
28.1862,37497000
28.1863,37498000
28.187,37499000
28.1871,37500000
28.1873,37501000
28.1875,37502000
28.1876,37503000
28.1876,37504000
28.1878,37505000
28.188,37506000
28.1881,37507000
28.1883,37508000
28.1884,37509000
28.1886,37510000
28.1887,37511000
28.1888,37512000
28.1889,37513000
28.1891,37514000
28.2118,37515000
28.212,37516000
28.2127,37517000
28.2128,37518000
28.213,37519000
28.2132,37520000
28.2134,37521000
28.2135,37522000
28.2136,37523000
28.2137,37524000
28.2138,37525000
28.2139,37526000
28.2146,37527000
28.2148,37528000
28.215,37529000
28.215,37530000
28.2151,37531000
28.2152,37532000
28.2154,37533000
28.2155,37534000
28.2157,37535000
28.2159,37536000
28.216,37537000
28.2161,37538000
28.2163,37539000
28.2164,37540000
28.2165,37541000
28.2166,37542000
28.2168,37543000
28.2397,37544000
28.2399,37545000
28.2406,37546000
28.2408,37547000
28.2409,37548000
28.2411,37549000
28.2413,37550000
28.2414,37551000
28.2415,37552000
28.2416,37553000
28.2417,37554000
28.2418,37555000
28.2425,37556000
28.2427,37557000
28.2429,37558000
28.2429,37559000
28.243,37560000
28.2432,37561000
28.2434,37562000
28.2435,37563000
28.2437,37564000
28.2438,37565000
28.244,37566000
28.2441,37567000
28.2442,37568000
28.2443,37569000
28.2445,37570000
28.2446,37571000
28.2677,37572000
28.2678,37573000
28.2685,37574000
28.2687,37575000
28.2688,37576000
28.269,37577000
28.2692,37578000
28.2693,37579000
28.2694,37580000
28.2695,37581000
28.2696,37582000
28.2697,37583000
28.2704,37584000
28.2705,37585000
28.2707,37586000
28.2709,37587000
28.2709,37588000
28.2711,37589000
28.2713,37590000
28.2715,37591000
28.2716,37592000
28.2717,37593000
28.2719,37594000
28.272,37595000
28.2721,37596000
28.2722,37597000
28.2724,37598000
28.2725,37599000
28.2957,37600000
28.2959,37601000
28.2967,37602000
28.2968,37603000
28.2969,37604000
28.2971,37605000
28.2973,37606000
28.2974,37607000
28.2976,37608000
28.2977,37609000
28.2978,37610000
28.2978,37611000
28.2979,37612000
28.2987,37613000
28.2988,37614000
28.2989,37615000
28.2991,37616000
28.2992,37617000
28.2993,37618000
28.2994,37619000
28.2996,37620000
28.2998,37621000
28.3,37622000
28.3,37623000
28.3002,37624000
28.3004,37625000
28.3005,37626000
28.3005,37627000
28.3007,37628000
28.3246,37629000
28.3247,37630000
28.3255,37631000
28.3257,37632000
28.3258,37633000
28.3259,37634000
28.3261,37635000
28.3263,37636000
28.3264,37637000
28.3266,37638000
28.3267,37639000
28.3268,37640000
28.3268,37641000
28.3269,37642000
28.3277,37643000
28.3279,37644000
28.328,37645000
28.3281,37646000
28.3282,37647000
28.3283,37648000
28.3285,37649000
28.3286,37650000
28.3288,37651000
28.329,37652000
28.329,37653000
28.3292,37654000
28.3294,37655000
28.3295,37656000
28.3295,37657000
28.3297,37658000
28.3539,37659000
28.3541,37660000
28.3548,37661000
28.355,37662000
28.3552,37663000
28.3553,37664000
28.3554,37665000
28.3556,37666000
28.3557,37667000
28.3559,37668000
28.356,37669000
28.3561,37670000
28.3562,37671000
28.3563,37672000
28.3564,37673000
28.3571,37674000
28.3573,37675000
28.3575,37676000
28.3575,37677000
28.3576,37678000
28.3578,37679000
28.358,37680000
28.3581,37681000
28.3583,37682000
28.3584,37683000
28.3586,37684000
28.3587,37685000
28.3588,37686000
28.3589,37687000
28.3591,37688000
28.3592,37689000
28.3834,37690000
28.3836,37691000
28.3844,37692000
28.3845,37693000
28.3846,37694000
28.3848,37695000
28.3849,37696000
28.385,37697000
28.3852,37698000
28.3854,37699000
28.3855,37700000
28.3855,37701000
28.3856,37702000
28.3857,37703000
28.3865,37704000
28.3865,37705000
28.3867,37706000
28.3869,37707000
28.387,37708000
28.3871,37709000
28.3873,37710000
28.3875,37711000
28.3876,37712000
28.3877,37713000
28.3879,37714000
28.3881,37715000
28.3881,37716000
28.3882,37717000
28.3884,37718000
28.3886,37719000
28.413,37720000
28.4132,37721000
28.414,37722000
28.4142,37723000
28.4143,37724000
28.4145,37725000
28.4146,37726000
28.4147,37727000
28.4149,37728000
28.415,37729000
28.4151,37730000
28.4152,37731000
28.4153,37732000
28.4154,37733000
28.4156,37734000
28.4162,37735000
28.4163,37736000
28.4165,37737000
28.4166,37738000
28.4167,37739000
28.4168,37740000
28.417,37741000
28.4172,37742000
28.4173,37743000
28.4175,37744000
28.4176,37745000
28.4177,37746000
28.4179,37747000
28.418,37748000
28.4181,37749000
28.4183,37750000
28.4433,37751000
28.4435,37752000
28.4443,37753000
28.4445,37754000
28.4446,37755000
28.4447,37756000
28.4449,37757000
28.4451,37758000
28.4451,37759000
28.4453,37760000
28.4455,37761000
28.4456,37762000
28.4457,37763000
28.4457,37764000
28.4458,37765000
28.446,37766000
28.4468,37767000
28.4469,37768000
28.4471,37769000
28.4472,37770000
28.4473,37771000
28.4473,37772000
28.4475,37773000
28.4477,37774000
28.4478,37775000
28.448,37776000
28.4481,37777000
28.4483,37778000
28.4484,37779000
28.4485,37780000
28.4486,37781000
28.4488,37782000
28.474,37783000
28.4742,37784000
28.475,37785000
28.4752,37786000
28.4753,37787000
28.4754,37788000
28.4756,37789000
28.4758,37790000
28.4758,37791000
28.476,37792000
28.4762,37793000
28.4763,37794000
28.4763,37795000
28.4764,37796000
28.4765,37797000
28.4767,37798000
28.4769,37799000
28.4776,37800000
28.4778,37801000
28.4779,37802000
28.478,37803000
28.4781,37804000
28.4783,37805000
28.4785,37806000
28.4786,37807000
28.4788,37808000
28.4789,37809000
28.479,37810000
28.4792,37811000
28.4793,37812000
28.4794,37813000
28.4796,37814000
28.4797,37815000
28.5049,37816000
28.5051,37817000
28.5059,37818000
28.5061,37819000
28.5062,37820000
28.5064,37821000
28.5065,37822000
28.5066,37823000
28.5068,37824000
28.507,37825000
28.507,37826000
28.5071,37827000
28.5072,37828000
28.5073,37829000
28.5074,37830000
28.5075,37831000
28.5084,37832000
28.5086,37833000
28.5087,37834000
28.5089,37835000
28.509,37836000
28.5091,37837000
28.5094,37838000
28.5096,37839000
28.5097,37840000
28.5098,37841000
28.51,37842000
28.5102,37843000
28.5102,37844000
28.5103,37845000
28.5105,37846000
28.5107,37847000
28.5359,37848000
28.536,37849000
28.537,37850000
28.5371,37851000
28.5372,37852000
28.5374,37853000
28.5376,37854000
28.5376,37855000
28.5378,37856000
28.538,37857000
28.5381,37858000
28.5382,37859000
28.5382,37860000
28.5383,37861000
28.5384,37862000
28.5386,37863000
28.5393,37864000
28.5395,37865000
28.5397,37866000
28.5398,37867000
28.5399,37868000
28.54,37869000
28.5402,37870000
28.5404,37871000
28.5406,37872000
28.5408,37873000
28.5409,37874000
28.541,37875000
28.5412,37876000
28.5414,37877000
28.5414,37878000
28.5415,37879000
28.5417,37880000
28.5674,37881000
28.5676,37882000
28.5685,37883000
28.5687,37884000
28.5688,37885000
28.5689,37886000
28.5691,37887000
28.5693,37888000
28.5694,37889000
28.5695,37890000
28.5697,37891000
28.5698,37892000
28.5699,37893000
28.5699,37894000
28.57,37895000
28.5701,37896000
28.571,37897000
28.5711,37898000
28.5713,37899000
28.5715,37900000
28.5715,37901000
28.5716,37902000
28.5717,37903000
28.5719,37904000
28.5721,37905000
28.5723,37906000
28.5725,37907000
28.5726,37908000
28.5728,37909000
28.573,37910000
28.5731,37911000
28.5732,37912000
28.5733,37913000
28.5735,37914000
28.5995,37915000
28.5997,37916000
28.6007,37917000
28.6009,37918000
28.6011,37919000
28.6011,37920000
28.6013,37921000
28.6015,37922000
28.6016,37923000
28.6017,37924000
28.6019,37925000
28.602,37926000
28.6021,37927000
28.6022,37928000
28.6022,37929000
28.6023,37930000
28.6032,37931000
28.6034,37932000
28.6036,37933000
28.6037,37934000
28.6038,37935000
28.6038,37936000
28.6039,37937000
28.6041,37938000
28.6043,37939000
28.6044,37940000
28.6046,37941000
28.6048,37942000
28.6049,37943000
28.6051,37944000
28.6053,37945000
28.6054,37946000
28.6054,37947000
28.6056,37948000
28.6058,37949000
28.6321,37950000
28.6323,37951000
28.6333,37952000
28.6334,37953000
28.6335,37954000
28.6337,37955000
28.6339,37956000
28.6339,37957000
28.6341,37958000
28.6343,37959000
28.6344,37960000
28.6344,37961000
28.6345,37962000
28.6346,37963000
28.6347,37964000
28.6348,37965000
28.6357,37966000
28.6359,37967000
28.636,37968000
28.6361,37969000
28.6362,37970000
28.6363,37971000
28.6365,37972000
28.6366,37973000
28.6368,37974000
28.637,37975000
28.6371,37976000
28.6373,37977000
28.6375,37978000
28.6377,37979000
28.6377,37980000
28.6378,37981000
28.638,37982000
28.6382,37983000
28.6645,37984000
28.6647,37985000
28.6657,37986000
28.6659,37987000
28.666,37988000
28.6662,37989000
28.6664,37990000
28.6665,37991000
28.6667,37992000
28.6668,37993000
28.6669,37994000
28.667,37995000
28.6671,37996000
28.6672,37997000
28.6672,37998000
28.6673,37999000
28.6682,38000000
28.6683,38001000
28.6685,38002000
28.6687,38003000
28.6688,38004000
28.6689,38005000
28.669,38006000
28.6692,38007000
28.6694,38008000
28.6695,38009000
28.6697,38010000
28.6699,38011000
28.67,38012000
28.6702,38013000
28.6703,38014000
28.6704,38015000
28.6705,38016000
28.6706,38017000
28.6708,38018000
28.6976,38019000
28.6978,38020000
28.6988,38021000
28.699,38022000
28.699,38023000
28.6992,38024000
28.6995,38025000
28.6996,38026000
28.6997,38027000
28.6999,38028000
28.7,38029000
28.7001,38030000
28.7002,38031000
28.7003,38032000
28.7004,38033000
28.7005,38034000
28.7013,38035000
28.7014,38036000
28.7016,38037000
28.7017,38038000
28.7018,38039000
28.7019,38040000
28.702,38041000
28.7022,38042000
28.7023,38043000
28.7025,38044000
28.7027,38045000
28.7028,38046000
28.703,38047000
28.7032,38048000
28.7033,38049000
28.7034,38050000
28.7035,38051000
28.7036,38052000
28.7038,38053000
28.7039,38054000
28.7307,38055000
28.7309,38056000
28.7319,38057000
28.7321,38058000
28.7322,38059000
28.7323,38060000
28.7326,38061000
28.7328,38062000
28.7328,38063000
28.733,38064000
28.7332,38065000
28.7333,38066000
28.7334,38067000
28.7334,38068000
28.7335,38069000
28.7336,38070000
28.7345,38071000
28.7346,38072000
28.7348,38073000
28.7349,38074000
28.735,38075000
28.735,38076000
28.7351,38077000
28.7353,38078000
28.7355,38079000
28.7356,38080000
28.7358,38081000
28.736,38082000
28.7361,38083000
28.7363,38084000
28.7365,38085000
28.7366,38086000
28.7366,38087000
28.7367,38088000
28.7368,38089000
28.737,38090000
28.7371,38091000
28.7593,38092000
28.7595,38093000
28.7605,38094000
28.7607,38095000
28.7608,38096000
28.7609,38097000
28.7612,38098000
28.7613,38099000
28.7614,38100000
28.7616,38101000
28.7618,38102000
28.7619,38103000
28.7619,38104000
28.762,38105000
28.7621,38106000
28.7622,38107000
28.7631,38108000
28.7632,38109000
28.7634,38110000
28.7635,38111000
28.7635,38112000
28.7636,38113000
28.7637,38114000
28.7638,38115000
28.7639,38116000
28.764,38117000
28.764,38118000
28.7641,38119000
28.7644,38120000
28.7645,38121000
28.7646,38122000
28.7647,38123000
28.7648,38124000
28.7649,38125000
28.7651,38126000
28.7651,38127000
28.784,38128000
28.7841,38129000
28.7852,38130000
28.7853,38131000
28.7855,38132000
28.7855,38133000
28.7859,38134000
28.786,38135000
28.7861,38136000
28.7862,38137000
28.7865,38138000
28.7866,38139000
28.7866,38140000
28.7867,38141000
28.7868,38142000
28.7869,38143000
28.7878,38144000
28.7879,38145000
28.7881,38146000
28.7882,38147000
28.7882,38148000
28.7883,38149000
28.7884,38150000
28.7885,38151000
28.7886,38152000
28.7887,38153000
28.7888,38154000
28.7888,38155000
28.7891,38156000
28.7893,38157000
28.7894,38158000
28.7895,38159000
28.7896,38160000
28.7897,38161000
28.7898,38162000
28.7899,38163000
28.8092,38164000
28.8092,38165000
28.8094,38166000
28.8104,38167000
28.8105,38168000
28.8107,38169000
28.8108,38170000
28.8111,38171000
28.8112,38172000
28.8114,38173000
28.8115,38174000
28.8117,38175000
28.8119,38176000
28.8119,38177000
28.812,38178000
28.8121,38179000
28.8122,38180000
28.813,38181000
28.8132,38182000
28.8134,38183000
28.8135,38184000
28.8136,38185000
28.8137,38186000
28.8138,38187000
28.8139,38188000
28.814,38189000
28.814,38190000
28.8141,38191000
28.8142,38192000
28.8145,38193000
28.8146,38194000
28.8147,38195000
28.8149,38196000
28.815,38197000
28.8151,38198000
28.8151,38199000
28.8152,38200000
28.8345,38201000
28.8345,38202000
28.8347,38203000
28.8349,38204000
28.8358,38205000
28.836,38206000
28.8361,38207000
28.8363,38208000
28.8365,38209000
28.8366,38210000
28.8368,38211000
28.837,38212000
28.8372,38213000
28.8372,38214000
28.8373,38215000
28.8374,38216000
28.8375,38217000
28.8377,38218000
28.8385,38219000
28.8387,38220000
28.8388,38221000
28.8389,38222000
28.839,38223000
28.8391,38224000
28.8392,38225000
28.8393,38226000
28.8393,38227000
28.8394,38228000
28.8395,38229000
28.8396,38230000
28.8399,38231000
28.84,38232000
28.8402,38233000
28.8404,38234000
28.8404,38235000
28.8405,38236000
28.8406,38237000
28.8407,38238000
28.8606,38239000
28.8607,38240000
28.8608,38241000
28.861,38242000
28.8619,38243000
28.8621,38244000
28.8623,38245000
28.8624,38246000
28.8625,38247000
28.8627,38248000
28.8629,38249000
28.863,38250000
28.8632,38251000
28.8634,38252000
28.8635,38253000
28.8635,38254000
28.8636,38255000
28.8638,38256000
28.864,38257000
28.8648,38258000
28.865,38259000
28.8651,38260000
28.8651,38261000
28.8652,38262000
28.8653,38263000
28.8654,38264000
28.8655,38265000
28.8656,38266000
28.8657,38267000
28.8657,38268000
28.8658,38269000
28.8661,38270000
28.8662,38271000
28.8664,38272000
28.8665,38273000
28.8666,38274000
28.8667,38275000
28.8667,38276000
28.8669,38277000
28.8872,38278000
28.8872,38279000
28.8874,38280000
28.8876,38281000
28.8886,38282000
28.8888,38283000
28.8889,38284000
28.889,38285000
28.8892,38286000
28.8893,38287000
28.8895,38288000
28.8897,38289000
28.8899,38290000
28.89,38291000
28.8901,38292000
28.8902,38293000
28.8903,38294000
28.8904,38295000
28.8913,38296000
28.8915,38297000
28.8916,38298000
28.8917,38299000
28.8918,38300000
28.8919,38301000
28.892,38302000
28.892,38303000
28.8921,38304000
28.8922,38305000
28.8923,38306000
28.8924,38307000
28.8926,38308000
28.8928,38309000
28.893,38310000
28.8931,38311000
28.8931,38312000
28.8932,38313000
28.8933,38314000
28.8935,38315000
28.9142,38316000
28.9144,38317000
28.9145,38318000
28.9146,38319000
28.9157,38320000
28.9158,38321000
28.916,38322000
28.9161,38323000
28.9162,38324000
28.9164,38325000
28.9165,38326000
28.9167,38327000
28.9168,38328000
28.917,38329000
28.9172,38330000
28.9173,38331000
28.9173,38332000
28.9174,38333000
28.9175,38334000
28.9184,38335000
28.9185,38336000
28.9187,38337000
28.9189,38338000
28.9189,38339000
28.919,38340000
28.9191,38341000
28.9192,38342000
28.9193,38343000
28.9194,38344000
28.9194,38345000
28.9195,38346000
28.9198,38347000
28.92,38348000
28.9201,38349000
28.9202,38350000
28.9203,38351000
28.9204,38352000
28.9205,38353000
28.9206,38354000
28.9419,38355000
28.942,38356000
28.9421,38357000
28.9423,38358000
28.9433,38359000
28.9435,38360000
28.9437,38361000
28.9438,38362000
28.944,38363000
28.9442,38364000
28.9442,38365000
28.9444,38366000
28.9446,38367000
28.9447,38368000
28.9449,38369000
28.945,38370000
28.9451,38371000
28.9452,38372000
28.9453,38373000
28.9454,38374000
28.9463,38375000
28.9464,38376000
28.9466,38377000
28.9467,38378000
28.9468,38379000
28.9469,38380000
28.9469,38381000
28.947,38382000
28.9471,38383000
28.9472,38384000
28.9473,38385000
28.9474,38386000
28.9476,38387000
28.9478,38388000
28.9479,38389000
28.948,38390000
28.9481,38391000
28.9482,38392000
28.9483,38393000
28.9485,38394000
28.9701,38395000
28.9702,38396000
28.9704,38397000
28.9705,38398000
28.9716,38399000
28.9717,38400000
28.972,38401000
28.9721,38402000
28.9722,38403000
28.9724,38404000
28.9725,38405000
28.9727,38406000
28.9728,38407000
28.973,38408000
28.9732,38409000
28.9732,38410000
28.9733,38411000
28.9734,38412000
28.9736,38413000
28.9738,38414000
28.9738,38415000
28.9747,38416000
28.9748,38417000
28.9749,38418000
28.975,38419000
28.9751,38420000
28.9752,38421000
28.9753,38422000
28.9754,38423000
28.9754,38424000
28.9755,38425000
28.9756,38426000
28.9757,38427000
28.9759,38428000
28.9761,38429000
28.9763,38430000
28.9764,38431000
28.9764,38432000
28.9765,38433000
28.9766,38434000
28.9768,38435000
28.9985,38436000
28.9985,38437000
28.9987,38438000
28.9989,38439000
29,38440000
29.0001,38441000
29.0004,38442000
29.0005,38443000
29.0006,38444000
29.0008,38445000
29.0009,38446000
29.0011,38447000
29.0012,38448000
29.0014,38449000
29.0016,38450000
29.0017,38451000
29.0017,38452000
29.0018,38453000
29.002,38454000
29.0022,38455000
29.0029,38456000
29.0031,38457000
29.0033,38458000
29.0033,38459000
29.0034,38460000
29.0035,38461000
29.0036,38462000
29.0037,38463000
29.0038,38464000
29.0039,38465000
29.0039,38466000
29.004,38467000
29.0043,38468000
29.0044,38469000
29.0046,38470000
29.0047,38471000
29.0048,38472000
29.0049,38473000
29.0049,38474000
29.0051,38475000
29.027,38476000
29.0272,38477000
29.0273,38478000
29.0275,38479000
29.0286,38480000
29.0287,38481000
29.029,38482000
29.0291,38483000
29.0292,38484000
29.0294,38485000
29.0295,38486000
29.0297,38487000
29.0298,38488000
29.03,38489000
29.0302,38490000
29.0302,38491000
29.0303,38492000
29.0304,38493000
29.0305,38494000
29.0307,38495000
29.0308,38496000
29.0317,38497000
29.0318,38498000
29.0319,38499000
29.0321,38500000
29.0322,38501000
29.0323,38502000
29.0324,38503000
29.0324,38504000
29.0325,38505000
29.0326,38506000
29.0327,38507000
29.0328,38508000
29.033,38509000
29.0332,38510000
29.0334,38511000
29.0334,38512000
29.0335,38513000
29.0336,38514000
29.0337,38515000
29.0339,38516000
29.0564,38517000
29.0566,38518000
29.0566,38519000
29.0568,38520000
29.0579,38521000
29.0581,38522000
29.0584,38523000
29.0585,38524000
29.0587,38525000
29.0588,38526000
29.0589,38527000
29.0591,38528000
29.0593,38529000
29.0594,38530000
29.0596,38531000
29.0597,38532000
29.0598,38533000
29.0598,38534000
29.0599,38535000
29.06,38536000
29.0602,38537000
29.0603,38538000
29.0611,38539000
29.0613,38540000
29.0614,38541000
29.0615,38542000
29.0616,38543000
29.0617,38544000
29.0618,38545000
29.0619,38546000
29.062,38547000
29.062,38548000
29.0621,38549000
29.0622,38550000
29.0625,38551000
29.0626,38552000
29.0628,38553000
29.0629,38554000
29.063,38555000
29.063,38556000
29.0631,38557000
29.0633,38558000
29.0861,38559000
29.0862,38560000
29.0864,38561000
29.0866,38562000
29.0877,38563000
29.0878,38564000
29.0882,38565000
29.0883,38566000
29.0884,38567000
29.0886,38568000
29.0887,38569000
29.0888,38570000
29.089,38571000
29.0892,38572000
29.0894,38573000
29.0894,38574000
29.0895,38575000
29.0896,38576000
29.0897,38577000
29.0899,38578000
29.09,38579000
29.0901,38580000
29.091,38581000
29.0912,38582000
29.0913,38583000
29.0914,38584000
29.0915,38585000
29.0915,38586000
29.0916,38587000
29.0917,38588000
29.0918,38589000
29.0919,38590000
29.092,38591000
29.0921,38592000
29.0922,38593000
29.0924,38594000
29.0926,38595000
29.0927,38596000
29.0928,38597000
29.0929,38598000
29.093,38599000
29.0931,38600000
29.0932,38601000
29.1162,38602000
29.1163,38603000
29.1164,38604000
29.1166,38605000
29.1177,38606000
29.1179,38607000
29.1182,38608000
29.1184,38609000
29.1185,38610000
29.1187,38611000
29.1188,38612000
29.119,38613000
29.1191,38614000
29.1193,38615000
29.1195,38616000
29.1195,38617000
29.1196,38618000
29.1197,38619000
29.1199,38620000
29.12,38621000
29.1201,38622000
29.1203,38623000
29.1212,38624000
29.1214,38625000
29.1215,38626000
29.1216,38627000
29.1216,38628000
29.1217,38629000
29.1218,38630000
29.1219,38631000
29.122,38632000
29.1221,38633000
29.1222,38634000
29.1223,38635000
29.1225,38636000
29.1227,38637000
29.1228,38638000
29.1229,38639000
29.123,38640000
29.1231,38641000
29.1232,38642000
29.1233,38643000
29.1464,38644000
29.1465,38645000
29.1466,38646000
29.1468,38647000
29.1479,38648000
29.148,38649000
29.1484,38650000
29.1485,38651000
29.1487,38652000
29.1489,38653000
29.149,38654000
29.1491,38655000
29.1493,38656000
29.1495,38657000
29.1496,38658000
29.1497,38659000
29.1498,38660000
29.1499,38661000
29.15,38662000
29.1501,38663000
29.1503,38664000
29.1504,38665000
29.1513,38666000
29.1515,38667000
29.1517,38668000
29.1518,38669000
29.1519,38670000
29.152,38671000
29.1521,38672000
29.1522,38673000
29.1523,38674000
29.1523,38675000
29.1524,38676000
29.1526,38677000
29.1528,38678000
29.1528,38679000
29.153,38680000
29.1532,38681000
29.1533,38682000
29.1534,38683000
29.1534,38684000
29.1535,38685000
29.1537,38686000
29.1773,38687000
29.1775,38688000
29.1776,38689000
29.1777,38690000
29.1788,38691000
29.179,38692000
29.1793,38693000
29.1795,38694000
29.1797,38695000
29.1798,38696000
29.1799,38697000
29.1801,38698000
29.1803,38699000
29.1805,38700000
29.1807,38701000
29.1808,38702000
29.1808,38703000
29.1809,38704000
29.181,38705000
29.1811,38706000
29.1813,38707000
29.1814,38708000
29.1824,38709000
29.1824,38710000
29.1826,38711000
29.1828,38712000
29.1829,38713000
29.1829,38714000
29.183,38715000
