Time,Data
23.9032,23275000
23.9033,23276000
23.904,23277000
23.9041,23278000
23.9042,23279000
23.9043,23280000
23.9043,23281000
23.9044,23282000
23.9045,23283000
23.9046,23284000
23.9047,23285000
23.9048,23286000
23.9049,23287000
23.9049,23288000
23.905,23289000
23.9051,23290000
23.9052,23291000
23.9053,23292000
23.9054,23293000
23.9054,23294000
23.9055,23295000
23.9056,23296000
23.9057,23297000
23.9058,23298000
23.9059,23299000
23.906,23300000
23.9061,23301000
23.9063,23302000
23.9064,23303000
23.9065,23304000
23.9065,23305000
23.9066,23306000
23.9067,23307000
23.9068,23308000
23.9069,23309000
23.907,23310000
23.9072,23311000
23.9075,23312000
23.9076,23313000
23.9331,23314000
23.9333,23315000
23.9339,23316000
23.934,23317000
23.9341,23318000
23.9342,23319000
23.9343,23320000
23.9344,23321000
23.9345,23322000
23.9345,23323000
23.9346,23324000
23.9347,23325000
23.9348,23326000
23.9349,23327000
23.935,23328000
23.935,23329000
23.9351,23330000
23.9352,23331000
23.9353,23332000
23.9354,23333000
23.9355,23334000
23.9355,23335000
23.9356,23336000
23.9357,23337000
23.9358,23338000
23.9359,23339000
23.9361,23340000
23.9362,23341000
23.9363,23342000
23.9364,23343000
23.9365,23344000
23.9366,23345000
23.9366,23346000
23.9367,23347000
23.9368,23348000
23.937,23349000
23.9372,23350000
23.9374,23351000
23.9634,23352000
23.9635,23353000
23.9641,23354000
23.9643,23355000
23.9644,23356000
23.9645,23357000
23.9646,23358000
23.9646,23359000
23.9647,23360000
23.9648,23361000
23.9649,23362000
23.965,23363000
23.9651,23364000
23.9651,23365000
23.9652,23366000
23.9653,23367000
23.9654,23368000
23.9655,23369000
23.9656,23370000
23.9656,23371000
23.9657,23372000
23.9658,23373000
23.9659,23374000
23.966,23375000
23.9661,23376000
23.9662,23377000
23.9662,23378000
23.9664,23379000
23.9666,23380000
23.9667,23381000
23.9667,23382000
23.9668,23383000
23.9669,23384000
23.967,23385000
23.9671,23386000
23.9672,23387000
23.9673,23388000
23.9675,23389000
23.9677,23390000
23.9936,23391000
23.9937,23392000
23.9944,23393000
23.9946,23394000
23.9947,23395000
23.9947,23396000
23.9948,23397000
23.9949,23398000
23.995,23399000
23.9951,23400000
23.9952,23401000
23.9952,23402000
23.9953,23403000
23.9954,23404000
23.9955,23405000
23.9956,23406000
23.9957,23407000
23.9958,23408000
23.9958,23409000
23.9959,23410000
23.996,23411000
23.9961,23412000
23.9962,23413000
23.9963,23414000
23.9963,23415000
23.9964,23416000
23.9965,23417000
23.9967,23418000
23.9968,23419000
23.9969,23420000
23.997,23421000
23.9971,23422000
23.9972,23423000
23.9973,23424000
23.9974,23425000
23.9974,23426000
23.9975,23427000
23.9977,23428000
23.9979,23429000
23.9981,23430000
24.0245,23431000
24.0247,23432000
24.0255,23433000
24.0256,23434000
24.0257,23435000
24.0258,23436000
24.0259,23437000
24.0259,23438000
24.026,23439000
24.0261,23440000
24.0262,23441000
24.0263,23442000
24.0264,23443000
24.0264,23444000
24.0265,23445000
24.0266,23446000
24.0267,23447000
24.0268,23448000
24.0269,23449000
24.0269,23450000
24.027,23451000
24.0271,23452000
24.0272,23453000
24.0273,23454000
24.0274,23455000
24.0275,23456000
24.0276,23457000
24.0278,23458000
24.0279,23459000
24.028,23460000
24.028,23461000
24.0281,23462000
24.0282,23463000
24.0283,23464000
24.0284,23465000
24.0285,23466000
24.0286,23467000
24.0288,23468000
24.0289,23469000
24.0291,23470000
24.0293,23471000
24.0559,23472000
24.056,23473000
24.057,23474000
24.0571,23475000
24.0571,23476000
24.0572,23477000
24.0573,23478000
24.0574,23479000
24.0575,23480000
24.0576,23481000
24.0576,23482000
24.0577,23483000
24.0578,23484000
24.0579,23485000
24.058,23486000
24.0581,23487000
24.0581,23488000
24.0582,23489000
24.0583,23490000
24.0584,23491000
24.0585,23492000
24.0586,23493000
24.0587,23494000
24.0587,23495000
24.0588,23496000
24.0589,23497000
24.0591,23498000
24.0592,23499000
24.0593,23500000
24.0594,23501000
24.0595,23502000
24.0596,23503000
24.0597,23504000
24.0598,23505000
24.0598,23506000
24.0599,23507000
24.0601,23508000
24.0603,23509000
24.0604,23510000
24.0606,23511000
24.0877,23512000
24.0878,23513000
24.0888,23514000
24.0889,23515000
24.089,23516000
24.0891,23517000
24.0892,23518000
24.0893,23519000
24.0893,23520000
24.0894,23521000
24.0895,23522000
24.0896,23523000
24.0897,23524000
24.0898,23525000
24.0899,23526000
24.0899,23527000
24.09,23528000
24.0901,23529000
24.0902,23530000
24.0903,23531000
24.0904,23532000
24.0904,23533000
24.0905,23534000
24.0906,23535000
24.0907,23536000
24.0908,23537000
24.0909,23538000
24.091,23539000
24.0912,23540000
24.0913,23541000
24.0914,23542000
24.0915,23543000
24.0915,23544000
24.0916,23545000
24.0917,23546000
24.0918,23547000
24.0919,23548000
24.092,23549000
24.0922,23550000
24.0924,23551000
24.0926,23552000
24.1197,23553000
24.1199,23554000
24.1207,23555000
24.1209,23556000
24.1211,23557000
24.1211,23558000
24.1212,23559000
24.1213,23560000
24.1214,23561000
24.1215,23562000
24.1216,23563000
24.1216,23564000
24.1217,23565000
24.1218,23566000
24.1219,23567000
24.122,23568000
24.1221,23569000
24.1221,23570000
24.1222,23571000
24.1223,23572000
24.1224,23573000
24.1225,23574000
24.1226,23575000
24.1227,23576000
24.1227,23577000
24.1228,23578000
24.1229,23579000
24.1231,23580000
24.1232,23581000
24.1233,23582000
24.1234,23583000
24.1235,23584000
24.1236,23585000
24.1237,23586000
24.1237,23587000
24.1238,23588000
24.1239,23589000
24.1241,23590000
24.1243,23591000
24.1244,23592000
24.1246,23593000
24.1248,23594000
24.1523,23595000
24.1525,23596000
24.1533,23597000
24.1535,23598000
24.1536,23599000
24.1537,23600000
24.1538,23601000
24.1539,23602000
24.1539,23603000
24.154,23604000
24.1541,23605000
24.1542,23606000
24.1543,23607000
24.1544,23608000
24.1544,23609000
24.1545,23610000
24.1546,23611000
24.1547,23612000
24.1548,23613000
24.1549,23614000
24.1549,23615000
24.155,23616000
24.1551,23617000
24.1552,23618000
24.1553,23619000
24.1554,23620000
24.1555,23621000
24.1557,23622000
24.1558,23623000
24.1559,23624000
24.156,23625000
24.156,23626000
24.1561,23627000
24.1562,23628000
24.1563,23629000
24.1564,23630000
24.1565,23631000
24.1567,23632000
24.1569,23633000
24.1571,23634000
24.1572,23635000
24.1574,23636000
24.1853,23637000
24.1855,23638000
24.1856,23639000
24.1865,23640000
24.1866,23641000
24.1867,23642000
24.1867,23643000
24.1868,23644000
24.1869,23645000
24.187,23646000
24.1871,23647000
24.1872,23648000
24.1872,23649000
24.1873,23650000
24.1874,23651000
24.1875,23652000
24.1876,23653000
24.1877,23654000
24.1877,23655000
24.1878,23656000
24.1879,23657000
24.188,23658000
24.1881,23659000
24.1882,23660000
24.1883,23661000
24.1883,23662000
24.1884,23663000
24.1886,23664000
24.1888,23665000
24.1888,23666000
24.1889,23667000
24.189,23668000
24.1891,23669000
24.1892,23670000
24.1893,23671000
24.1894,23672000
24.1894,23673000
24.1896,23674000
24.1898,23675000
24.1899,23676000
24.1901,23677000
24.1903,23678000
24.1904,23679000
24.2186,23680000
24.2187,23681000
24.2195,23682000
24.2197,23683000
24.2198,23684000
24.2199,23685000
24.22,23686000
24.22,23687000
24.2201,23688000
24.2202,23689000
24.2203,23690000
24.2204,23691000
24.2205,23692000
24.2205,23693000
24.2206,23694000
24.2207,23695000
24.2208,23696000
24.2209,23697000
24.221,23698000
24.2211,23699000
24.2211,23700000
24.2212,23701000
24.2213,23702000
24.2214,23703000
24.2215,23704000
24.2216,23705000
24.2216,23706000
24.2218,23707000
24.222,23708000
24.2221,23709000
24.2222,23710000
24.2222,23711000
24.2223,23712000
24.2224,23713000
24.2225,23714000
24.2226,23715000
24.2227,23716000
24.2228,23717000
24.2231,23718000
24.2799,23764000
24.2808,23765000
24.2809,23766000
24.281,23767000
24.2811,23768000
24.2812,23769000
24.2813,23770000
24.2813,23771000
24.2814,23772000
24.2815,23773000
24.2816,23774000
24.2817,23775000
24.2818,23776000
24.2818,23777000
24.2821,23778000
24.2822,23779000
24.2823,23780000
24.2824,23781000
24.2824,23782000
24.2825,23783000
24.2826,23784000
24.2827,23785000
24.2828,23786000
24.2829,23787000
24.2831,23788000
24.2834,23789000
24.2835,23790000
24.2838,23791000
24.3081,23792000
24.3092,23793000
24.3093,23794000
24.3093,23795000
24.3094,23796000
24.3095,23797000
24.3096,23798000
24.3097,23799000
24.3098,23800000
24.3098,23801000
24.3099,23802000
24.31,23803000
24.3101,23804000
24.3103,23805000
24.3104,23806000
24.3105,23807000
24.3106,23808000
24.3107,23809000
24.3108,23810000
24.3109,23811000
24.3109,23812000
24.311,23813000
24.3111,23814000
24.3114,23815000
24.3115,23816000
24.3117,23817000
24.3119,23818000
24.3365,23819000
24.3367,23820000
24.3377,23821000
24.3378,23822000
24.3378,23823000
24.3379,23824000
24.338,23825000
24.3381,23826000
24.3382,23827000
24.3383,23828000
24.3383,23829000
24.3384,23830000
24.3385,23831000
24.3386,23832000
24.3388,23833000
24.3389,23834000
24.339,23835000
24.3391,23836000
24.3392,23837000
24.3393,23838000
24.3394,23839000
24.3394,23840000
24.3395,23841000
24.3396,23842000
24.3399,23843000
24.34,23844000
24.3402,23845000
24.3404,23846000
24.3654,23847000
24.3656,23848000
24.3657,23849000
24.3667,23850000
24.3668,23851000
24.3668,23852000
24.3669,23853000
24.367,23854000
24.3671,23855000
24.3672,23856000
24.3673,23857000
24.3673,23858000
24.3674,23859000
24.3675,23860000
24.3676,23861000
24.3679,23862000
24.3679,23863000
24.368,23864000
24.3681,23865000
24.3682,23866000
24.3683,23867000
24.3684,23868000
24.3684,23869000
24.3685,23870000
24.3686,23871000
24.3689,23872000
24.369,23873000
24.3692,23874000
24.3694,23875000
24.3947,23876000
24.3948,23877000
24.3958,23878000
24.3959,23879000
24.396,23880000
24.3961,23881000
24.3962,23882000
24.3963,23883000
24.3964,23884000
24.3964,23885000
24.3965,23886000
24.3966,23887000
24.3967,23888000
24.3968,23889000
24.397,23890000
24.3971,23891000
24.3972,23892000
24.3973,23893000
24.3974,23894000
24.3975,23895000
24.3975,23896000
24.3976,23897000
24.3977,23898000
24.3978,23899000
24.398,23900000
24.3982,23901000
24.3984,23902000
24.3985,23903000
24.4243,23904000
24.4244,23905000
24.4256,23906000
24.4257,23907000
24.4258,23908000
24.4259,23909000
24.426,23910000
24.426,23911000
24.4261,23912000
24.4262,23913000
24.4263,23914000
24.4264,23915000
24.4265,23916000
24.4265,23917000
24.4267,23918000
24.4269,23919000
24.427,23920000
24.427,23921000
24.4271,23922000
24.4272,23923000
24.4273,23924000
24.4274,23925000
24.4275,23926000
24.4276,23927000
24.4276,23928000
24.4279,23929000
24.4281,23930000
24.4282,23931000
24.4284,23932000
24.4545,23933000
24.4547,23934000
24.4558,23935000
24.456,23936000
24.4561,23937000
24.4561,23938000
24.4562,23939000
24.4563,23940000
24.4564,23941000
24.4565,23942000
24.4566,23943000
24.4566,23944000
24.4567,23945000
24.4568,23946000
24.4569,23947000
24.4571,23948000
24.4572,23949000
24.4573,23950000
24.4574,23951000
24.4575,23952000
24.4576,23953000
24.4577,23954000
24.4577,23955000
24.4578,23956000
24.4579,23957000
24.458,23958000
24.4582,23959000
24.4584,23960000
24.4586,23961000
24.4588,23962000
24.4851,23963000
24.4853,23964000
24.4863,23965000
24.4865,23966000
24.4866,23967000
24.4867,23968000
24.4867,23969000
24.4868,23970000
24.4869,23971000
24.487,23972000
24.4871,23973000
24.4872,23974000
24.4873,23975000
24.4873,23976000
24.4874,23977000
24.4875,23978000
24.4877,23979000
24.4878,23980000
24.4879,23981000
24.488,23982000
24.4881,23983000
24.4882,23984000
24.4883,23985000
24.4883,23986000
24.4884,23987000
24.4885,23988000
24.4886,23989000
24.4889,23990000
24.489,23991000
24.4892,23992000
24.4894,23993000
24.5159,23994000
24.5161,23995000
24.5171,23996000
24.5172,23997000
24.5173,23998000
24.5174,23999000
24.5174,24000000
24.5175,24001000
24.5176,24002000
24.5177,24003000
24.5178,24004000
24.5179,24005000
24.5179,24006000
24.518,24007000
24.5181,24008000
24.5183,24009000
24.5185,24010000
24.5185,24011000
24.5186,24012000
24.5187,24013000
24.5188,24014000
24.5189,24015000
24.519,24016000
24.519,24017000
24.5191,24018000
24.5192,24019000
24.5195,24020000
24.5196,24021000
24.5198,24022000
24.52,24023000
24.547,24024000
24.5472,24025000
24.5483,24026000
24.5484,24027000
24.5485,24028000
24.5486,24029000
24.5486,24030000
24.5487,24031000
24.5488,24032000
24.5489,24033000
24.549,24034000
24.5491,24035000
24.5491,24036000
24.5492,24037000
24.5493,24038000
24.5495,24039000
24.5496,24040000
24.5497,24041000
24.5498,24042000
24.5499,24043000
24.55,24044000
24.5501,24045000
24.5502,24046000
24.5502,24047000
24.5503,24048000
24.5504,24049000
24.5505,24050000
24.5507,24051000
24.5509,24052000
24.5511,24053000
24.5513,24054000
24.5787,24055000
24.5789,24056000
24.5801,24057000
24.5803,24058000
24.5803,24059000
24.5804,24060000
24.5805,24061000
24.5806,24062000
24.5807,24063000
24.5808,24064000
24.5808,24065000
24.5809,24066000
24.581,24067000
24.5811,24068000
24.5812,24069000
24.5813,24070000
24.5814,24071000
24.5816,24072000
24.5817,24073000
24.5818,24074000
24.5819,24075000
24.5819,24076000
24.582,24077000
24.5821,24078000
24.5822,24079000
24.5823,24080000
24.5824,24081000
24.5825,24082000
24.5827,24083000
24.5829,24084000
24.583,24085000
24.5832,24086000
24.6111,24087000
24.6113,24088000
24.6125,24089000
24.6126,24090000
24.6127,24091000
24.6128,24092000
24.6129,24093000
24.613,24094000
24.6131,24095000
24.6131,24096000
24.6132,24097000
24.6133,24098000
24.6134,24099000
24.6135,24100000
24.6136,24101000
24.6136,24102000
24.6138,24103000
24.614,24104000
24.6141,24105000
24.6142,24106000
24.6142,24107000
24.6143,24108000
24.6144,24109000
24.6145,24110000
24.6146,24111000
24.6147,24112000
24.6147,24113000
24.6148,24114000
24.615,24115000
24.6152,24116000
24.6153,24117000
24.6155,24118000
24.6157,24119000
24.6436,24120000
24.6438,24121000
24.6449,24122000
24.645,24123000
24.6451,24124000
24.6452,24125000
24.6453,24126000
24.6454,24127000
24.6454,24128000
24.6455,24129000
24.6456,24130000
24.6457,24131000
24.6458,24132000
24.6459,24133000
24.6459,24134000
24.6461,24135000
24.6463,24136000
24.6464,24137000
24.6464,24138000
24.6465,24139000
24.6466,24140000
24.6467,24141000
24.6468,24142000
24.6469,24143000
24.647,24144000
24.647,24145000
24.6471,24146000
24.6473,24147000
24.6475,24148000
24.6476,24149000
24.6478,24150000
24.648,24151000
24.6762,24152000
24.6764,24153000
24.6776,24154000
24.6777,24155000
24.6778,24156000
24.6779,24157000
24.678,24158000
24.6781,24159000
24.6782,24160000
24.6782,24161000
24.6783,24162000
24.6784,24163000
24.6785,24164000
24.6786,24165000
24.6787,24166000
24.6788,24167000
24.679,24168000
24.6791,24169000
24.6792,24170000
24.6792,24171000
24.6793,24172000
24.6794,24173000
24.6795,24174000
24.6796,24175000
24.6797,24176000
24.6798,24177000
24.6798,24178000
24.68,24179000
24.6802,24180000
24.6803,24181000
24.6804,24182000
24.6806,24183000
24.6808,24184000
24.7092,24185000
24.7094,24186000
24.7108,24187000
24.7109,24188000
24.711,24189000
24.711,24190000
24.7111,24191000
24.7112,24192000
24.7113,24193000
24.7114,24194000
24.7115,24195000
24.7115,24196000
24.7116,24197000
24.7117,24198000
24.7118,24199000
24.7119,24200000
24.712,24201000
24.7122,24202000
24.7123,24203000
24.7124,24204000
24.7125,24205000
24.7126,24206000
24.7126,24207000
24.7127,24208000
24.7128,24209000
24.7129,24210000
24.713,24211000
24.7131,24212000
24.7132,24213000
24.7134,24214000
24.7135,24215000
24.7137,24216000
24.7138,24217000
24.714,24218000
24.7421,24219000
24.7422,24220000
24.7436,24221000
24.7437,24222000
24.7438,24223000
24.7438,24224000
24.7439,24225000
24.744,24226000
24.7441,24227000
24.7442,24228000
24.7443,24229000
24.7443,24230000
24.7444,24231000
24.7445,24232000
24.7446,24233000
24.7447,24234000
24.7449,24235000
24.745,24236000
24.7451,24237000
24.7452,24238000
24.7453,24239000
24.7454,24240000
24.7454,24241000
24.7455,24242000
24.7456,24243000
24.7457,24244000
24.7458,24245000
24.7459,24246000
24.7459,24247000
24.7461,24248000
24.7463,24249000
24.7464,24250000
24.7465,24251000
24.7467,24252000
24.7469,24253000
24.7719,24254000
24.7721,24255000
24.7734,24256000
24.7735,24257000
24.7736,24258000
24.7737,24259000
24.7738,24260000
24.7739,24261000
24.7739,24262000
24.774,24263000
24.7741,24264000
24.7742,24265000
24.7743,24266000
24.7744,24267000
24.7744,24268000
24.7745,24269000
24.7747,24270000
24.7748,24271000
24.7749,24272000
24.775,24273000
24.775,24274000
24.7751,24275000
24.7752,24276000
24.7753,24277000
24.7754,24278000
24.7755,24279000
24.7755,24280000
24.7756,24281000
24.7757,24282000
24.7758,24283000
24.7759,24284000
24.776,24285000
24.776,24286000
24.7761,24287000
24.8003,24288000
24.8005,24289000
24.8019,24290000
24.802,24291000
24.8021,24292000
24.8022,24293000
24.8023,24294000
24.8024,24295000
24.8024,24296000
24.8025,24297000
24.8026,24298000
24.8027,24299000
24.8028,24300000
24.8029,24301000
24.8029,24302000
24.803,24303000
24.8032,24304000
24.8033,24305000
24.8034,24306000
24.8035,24307000
24.8035,24308000
24.8036,24309000
24.8037,24310000
24.8038,24311000
24.8039,24312000
24.804,24313000
24.804,24314000
24.8041,24315000
24.8042,24316000
24.8043,24317000
24.8044,24318000
24.8045,24319000
24.8045,24320000
24.8046,24321000
24.8047,24322000
24.8289,24323000
24.8291,24324000
24.8307,24325000
24.8308,24326000
24.8309,24327000
24.8309,24328000
24.831,24329000
24.8311,24330000
24.8312,24331000
24.8313,24332000
24.8314,24333000
24.8314,24334000
24.8315,24335000
24.8316,24336000
24.8317,24337000
24.8318,24338000
24.832,24339000
24.8321,24340000
24.8322,24341000
24.8323,24342000
24.8324,24343000
24.8325,24344000
24.8325,24345000
24.8326,24346000
24.8327,24347000
24.8328,24348000
24.8329,24349000
24.833,24350000
24.833,24351000
24.8331,24352000
24.8332,24353000
24.8333,24354000
24.8334,24355000
24.8335,24356000
24.8336,24357000
24.8336,24358000
24.8582,24359000
24.8583,24360000
24.8599,24361000
24.8599,24362000
24.86,24363000
24.8601,24364000
24.8602,24365000
24.8603,24366000
24.8604,24367000
24.8605,24368000
24.8605,24369000
24.8606,24370000
24.8607,24371000
24.8608,24372000
24.8609,24373000
24.861,24374000
24.8612,24375000
24.8613,24376000
24.8614,24377000
24.8615,24378000
24.8615,24379000
24.8616,24380000
24.8617,24381000
24.8618,24382000
24.8619,24383000
24.862,24384000
24.8621,24385000
24.8621,24386000
24.8622,24387000
24.8623,24388000
24.8624,24389000
24.8625,24390000
24.8626,24391000
24.8626,24392000
24.8627,24393000
24.8629,24394000
24.8631,24395000
24.888,24396000
24.8882,24397000
24.8896,24398000
24.8897,24399000
24.8898,24400000
24.8899,24401000
24.89,24402000
24.89,24403000
24.8901,24404000
24.8902,24405000
24.8903,24406000
24.8904,24407000
24.8905,24408000
24.8906,24409000
24.8907,24410000
24.8909,24411000
24.891,24412000
24.8911,24413000
24.8911,24414000
24.8912,24415000
24.8913,24416000
24.8914,24417000
24.8915,24418000
24.8916,24419000
24.8917,24420000
24.8917,24421000
24.8918,24422000
24.8919,24423000
24.892,24424000
24.8921,24425000
24.8922,24426000
24.8922,24427000
24.8923,24428000
24.8924,24429000
24.8926,24430000
24.8927,24431000
24.918,24432000
24.9182,24433000
24.9196,24434000
24.9197,24435000
24.9198,24436000
24.9199,24437000
24.92,24438000
24.9201,24439000
24.9202,24440000
24.9202,24441000
24.9203,24442000
24.9204,24443000
24.9205,24444000
24.9206,24445000
24.9207,24446000
24.9208,24447000
24.921,24448000
24.9211,24449000
24.9212,24450000
24.9212,24451000
24.9213,24452000
24.9214,24453000
24.9215,24454000
24.9216,24455000
24.9217,24456000
24.9218,24457000
24.9218,24458000
24.9219,24459000
24.922,24460000
24.9221,24461000
24.9222,24462000
24.9223,24463000
24.9223,24464000
24.9224,24465000
24.9225,24466000
24.9227,24467000
24.9482,24468000
24.9484,24469000
24.9499,24470000
24.95,24471000
24.9501,24472000
24.9502,24473000
24.9503,24474000
24.9503,24475000
24.9504,24476000
24.9505,24477000
24.9506,24478000
24.9507,24479000
24.9508,24480000
24.9508,24481000
24.9509,24482000
24.951,24483000
24.9511,24484000
24.9513,24485000
24.9514,24486000
24.9515,24487000
24.9516,24488000
24.9517,24489000
24.9518,24490000
24.9519,24491000
24.9519,24492000
24.952,24493000
24.9521,24494000
24.9522,24495000
24.9523,24496000
24.9524,24497000
24.9524,24498000
24.9525,24499000
24.9526,24500000
24.9527,24501000
24.9528,24502000
24.9529,24503000
24.953,24504000
24.9788,24505000
24.979,24506000
24.9806,24507000
24.9808,24508000
24.9809,24509000
24.9809,24510000
24.981,24511000
24.9811,24512000
24.9812,24513000
24.9813,24514000
24.9814,24515000
24.9815,24516000
24.9815,24517000
24.9816,24518000
24.9817,24519000
24.9818,24520000
24.9819,24521000
24.982,24522000
24.9822,24523000
24.9823,24524000
24.9824,24525000
24.9825,24526000
24.9825,24527000
24.9826,24528000
24.9827,24529000
24.9828,24530000
24.9829,24531000
24.983,24532000
24.9831,24533000
24.9831,24534000
24.9832,24535000
24.9833,24536000
24.9834,24537000
24.9835,24538000
24.9836,24539000
24.9836,24540000
24.9837,24541000
24.9839,24542000
25.01,24543000
25.0101,24544000
25.0116,24545000
25.0118,24546000
25.0119,24547000
25.012,24548000
25.0121,24549000
25.0121,24550000
25.0122,24551000
25.0123,24552000
25.0124,24553000
25.0125,24554000
25.0126,24555000
25.0127,24556000
25.0127,24557000
25.0128,24558000
25.013,24559000
25.0132,24560000
25.0133,24561000
25.0134,24562000
25.0135,24563000
25.0136,24564000
25.0137,24565000
25.0137,24566000
25.0138,24567000
25.0139,24568000
25.014,24569000
25.0141,24570000
25.0142,24571000
25.0143,24572000
25.0143,24573000
25.0144,24574000
25.0145,24575000
25.0146,24576000
25.0147,24577000
25.0148,24578000
25.0148,24579000
25.015,24580000
25.0152,24581000
25.0417,24582000
25.0418,24583000
25.0433,24584000
25.0434,24585000
25.0435,24586000
25.0436,24587000
25.0437,24588000
25.0438,24589000
25.0438,24590000
25.0439,24591000
25.044,24592000
25.0441,24593000
25.0442,24594000
25.0443,24595000
25.0444,24596000
25.0445,24597000
25.0447,24598000
25.0449,24599000
25.045,24600000
25.0451,24601000
25.0452,24602000
25.0453,24603000
25.0454,24604000
25.0455,24605000
25.0455,24606000
25.0456,24607000
25.0457,24608000
25.0458,24609000
25.0459,24610000
25.046,24611000
25.046,24612000
25.0461,24613000
25.0462,24614000
25.0463,24615000
25.0464,24616000
25.0465,24617000
25.0465,24618000
25.0467,24619000
25.0734,24620000
25.0735,24621000
25.0751,24622000
25.0752,24623000
25.0753,24624000
25.0754,24625000
25.0755,24626000
25.0756,24627000
25.0756,24628000
25.0757,24629000
25.0758,24630000
25.0759,24631000
25.076,24632000
25.0761,24633000
25.0761,24634000
25.0762,24635000
25.0763,24636000
25.0765,24637000
25.0766,24638000
25.0768,24639000
25.077,24640000
25.0771,24641000
25.0772,24642000
25.0772,24643000
25.0773,24644000
25.0774,24645000
25.0775,24646000
25.0776,24647000
25.0777,24648000
25.0777,24649000
25.0778,24650000
25.0779,24651000
25.078,24652000
25.0781,24653000
25.0782,24654000
25.0783,24655000
25.0783,24656000
25.0784,24657000
25.0785,24658000
25.1057,24659000
25.1058,24660000
25.1075,24661000
25.1077,24662000
25.1078,24663000
25.1078,24664000
25.1079,24665000
25.108,24666000
25.1081,24667000
25.1082,24668000
25.1083,24669000
25.1084,24670000
25.1084,24671000
25.1085,24672000
25.1086,24673000
25.1087,24674000
25.1088,24675000
25.1089,24676000
25.109,24677000
25.1092,24678000
25.1094,24679000
25.1095,24680000
25.1096,24681000
25.1097,24682000
25.1098,24683000
25.1099,24684000
25.11,24685000
25.11,24686000
25.1101,24687000
25.1102,24688000
25.1103,24689000
25.1104,24690000
25.1105,24691000
25.1105,24692000
25.1106,24693000
25.1107,24694000
25.1108,24695000
25.1109,24696000
25.111,24697000
25.1111,24698000
25.1385,24699000
25.1387,24700000
25.1403,24701000
25.1405,24702000
25.1406,24703000
25.1406,24704000
25.1407,24705000
25.1408,24706000
25.1409,24707000
25.141,24708000
25.1411,24709000
25.1412,24710000
25.1412,24711000
25.1413,24712000
25.1414,24713000
25.1415,24714000
25.1416,24715000
25.1417,24716000
25.1419,24717000
25.142,24718000
25.1422,24719000
25.1423,24720000
25.1424,24721000
25.1425,24722000
25.1426,24723000
25.1427,24724000
25.1428,24725000
25.1428,24726000
25.1429,24727000
25.143,24728000
25.1431,24729000
25.1432,24730000
25.1433,24731000
25.1433,24732000
25.1434,24733000
25.1435,24734000
25.1436,24735000
25.1437,24736000
25.1438,24737000
25.1439,24738000
25.144,24739000
25.1717,24740000
25.1718,24741000
25.1734,24742000
25.1735,24743000
25.1736,24744000
25.1737,24745000
25.1738,24746000
25.1739,24747000
25.174,24748000
25.174,24749000
25.1741,24750000
25.1742,24751000
25.1743,24752000
25.1744,24753000
25.1745,24754000
25.1745,24755000
25.1747,24756000
25.1749,24757000
25.175,24758000
25.1751,24759000
25.1753,24760000
25.1754,24761000
25.1755,24762000
25.1756,24763000
25.1756,24764000
25.1757,24765000
25.1758,24766000
25.1759,24767000
25.176,24768000
25.1761,24769000
25.1761,24770000
25.1762,24771000
25.1763,24772000
25.1764,24773000
25.1765,24774000
25.1766,24775000
25.1767,24776000
25.1767,24777000
25.1768,24778000
25.177,24779000
25.2039,24780000
25.204,24781000
25.2054,24782000
25.2055,24783000
25.2056,24784000
25.2057,24785000
25.2057,24786000
25.2058,24787000
25.2059,24788000
25.206,24789000
25.2061,24790000
25.2062,24791000
25.2062,24792000
25.2063,24793000
25.2064,24794000
25.2065,24795000
25.2066,24796000
25.2068,24797000
25.2069,24798000
25.207,24799000
25.2072,24800000
25.2073,24801000
25.2074,24802000
25.2075,24803000
25.2076,24804000
25.2077,24805000
25.2078,24806000
25.2079,24807000
25.2079,24808000
25.208,24809000
25.2081,24810000
25.2082,24811000
25.2083,24812000
25.2084,24813000
25.2084,24814000
25.2085,24815000
25.2086,24816000
25.2087,24817000
25.2088,24818000
25.2089,24819000
25.2089,24820000
25.2359,24821000
25.236,24822000
25.2374,24823000
25.2375,24824000
25.2376,24825000
25.2377,24826000
25.2378,24827000
25.2379,24828000
25.238,24829000
25.238,24830000
25.2381,24831000
25.2382,24832000
25.2383,24833000
25.2384,24834000
25.2385,24835000
25.2385,24836000
25.2386,24837000
25.2387,24838000
25.2389,24839000
25.239,24840000
25.2391,24841000
25.2393,24842000
25.2395,24843000
25.2396,24844000
25.2396,24845000
25.2397,24846000
25.2398,24847000
25.2399,24848000
25.24,24849000
25.2401,24850000
25.2401,24851000
25.2402,24852000
25.2403,24853000
25.2404,24854000
25.2405,24855000
25.2406,24856000
25.2407,24857000
25.2407,24858000
25.2408,24859000
25.2409,24860000
25.241,24861000
25.2411,24862000
25.2681,24863000
25.2682,24864000
25.2696,24865000
25.2697,24866000
25.2698,24867000
25.2699,24868000
25.27,24869000
25.2701,24870000
25.2702,24871000
25.2702,24872000
25.2703,24873000
25.2704,24874000
25.2705,24875000
25.2706,24876000
25.2707,24877000
25.2708,24878000
25.2708,24879000
25.271,24880000
25.2712,24881000
25.2713,24882000
25.2714,24883000
25.2716,24884000
25.2717,24885000
25.2718,24886000
25.2719,24887000
25.2719,24888000
25.272,24889000
25.2721,24890000
25.2722,24891000
